-3.526681662731213,-5.45,0.0
-3.5228161921648127,-5.45,0.0
-3.5189507215984124,-5.45,0.0
-3.516287841874892,-5.45,0.0
-3.513624962151372,-5.45,0.0
-3.511494658372556,-5.45,0.0
-3.50936435459374,-5.45,0.0
-3.507660111570687,-5.45,0.0
-3.505955868547634,-5.45,0.0
-3.5044220498268865,-5.45,0.0
-3.502888231106139,-5.45,0.0
-3.5018316004318466,-5.45,0.0
-3.500774969757554,-5.45,0.0
-3.499774969757554,-5.45,0.0
-3.4987749697575543,-5.45,0.0
-3.4977749697575544,-5.45,0.0
-3.4967749697575545,-5.45,0.0
-3.4467749697575547,-5.45,0.0
-3.396774969757555,-5.45,0.0
-3.356774969757555,-5.45,0.0
-3.316774969757555,-5.45,0.0
-3.284774969757555,-5.45,0.0
-3.2527749697575548,-5.45,0.0
-3.227174969757555,-5.45,0.0
-3.201574969757555,-5.45,0.0
-3.175974969757555,-5.45,0.0
-3.1503749697575554,-5.45,0.0
-3.135014969757555,-5.45,0.0
-3.119654969757555,-5.45,0.0
-3.107366969757555,-5.45,0.0
-3.095078969757555,-5.45,0.0
-3.085248569757555,-5.45,0.0
-3.0754181697575547,-5.45,0.0
-3.066570809757555,-5.45,0.0
-3.057723449757555,-5.45,0.0
-3.051628601757555,-5.45,0.0
-3.045533753757555,-5.45,0.0
-3.040657875357555,-5.45,0.0
-3.035781996957555,-5.45,0.0
-3.0318812942375546,-5.45,0.0
-3.0279805915175544,-5.45,0.0
-3.0248600293415544,-5.45,0.0
-3.0217394671655544,-5.45,0.0
-3.0192430174247544,-5.45,0.0
-3.0169962126580345,-5.45,0.0
-3.0147494078913146,-5.45,0.0
-3.0129519640779385,-5.45,0.0
-3.0111545202645624,-5.45,0.0
-3.0097165652138615,-5.45,0.0
-3.0082786101631607,-5.45,0.0
-3.0071282461226,-5.45,0.0
-3.0060929184860954,-5.45,0.0
-3.005057590849591,-5.45,0.0
-3.004057590849591,-5.45,0.0
-3.003057590849591,-5.45,0.0
-3.0020575908495912,-5.45,0.0
-3.0010575908495913,-5.45,0.0
-3.0000575908495914,-5.45,0.0
-2.9500575908495916,-5.45,0.0
-2.900057590849592,-5.45,0.0
-2.8600575908495918,-5.45,0.0
-2.8200575908495917,-5.45,0.0
-2.7880575908495917,-5.45,0.0
-2.7560575908495917,-5.45,0.0
-2.730457590849592,-5.45,0.0
-2.704857590849592,-5.45,0.0
-2.684377590849592,-5.45,0.0
-2.663897590849592,-5.45,0.0
-2.6454655908495917,-5.45,0.0
-2.6270335908495914,-5.45,0.0
-2.6143359908495913,-5.45,0.0
-2.6016383908495913,-5.45,0.0
-2.591480310849591,-5.45,0.0
-2.581322230849591,-5.45,0.0
-2.571164150849591,-5.45,0.0
-2.561006070849591,-5.45,0.0
-2.554911222849591,-5.45,0.0
-2.548816374849591,-5.45,0.0
-2.543940496449591,-5.45,0.0
-2.539064618049591,-5.45,0.0
-2.534188739649591,-5.45,0.0
-2.5293128612495908,-5.45,0.0
-2.526387334209591,-5.45,0.0
-2.5237543598735908,-5.45,0.0
-2.5211213855375907,-5.45,0.0
-2.519015006068791,-5.45,0.0
-2.5171192645468707,-5.45,0.0
-2.5152235230249507,-5.45,0.0
-2.5137069298074146,-5.45,0.0
-2.5121903365898786,-5.45,0.0
-2.51097706201585,-5.45,0.0
-2.509885114899224,-5.45,0.0
-2.5087931677825983,-5.45,0.0
-2.5077931677825984,-5.45,0.0
-2.5067931677825985,-5.45,0.0
-2.5057931677825986,-5.45,0.0
-2.5047931677825988,-5.45,0.0
-2.454793167782599,-5.45,0.0
-2.404793167782599,-5.45,0.0
-2.364793167782599,-5.45,0.0
-2.324793167782599,-5.45,0.0
-2.284793167782599,-5.45,0.0
-2.244793167782599,-5.45,0.0
-2.220793167782599,-5.45,0.0
-2.196793167782599,-5.45,0.0
-2.175193167782599,-5.45,0.0
-2.1535931677825992,-5.45,0.0
-2.134393167782599,-5.45,0.0
-2.115193167782599,-5.45,0.0
-2.104153167782599,-5.45,0.0
-2.093113167782599,-5.45,0.0
-2.084281167782599,-5.45,0.0
-2.0754491677825992,-5.45,0.0
-2.0675003677825994,-5.45,0.0
-2.0595515677825995,-5.45,0.0
-2.0532808477825997,-5.45,0.0
-2.0470101277826,-5.45,0.0
-2.0427884317825997,-5.45,0.0
-2.0385667357825996,-5.45,0.0
-2.0351893789825994,-5.45,0.0
-2.0318120221825993,-5.45,0.0
-2.029110136742599,-5.45,0.0
-2.026408251302599,-5.45,0.0
-2.024246742950599,-5.45,0.0
-2.022085234598599,-5.45,0.0
-2.020356027916999,-5.45,0.0
-2.018626821235399,-5.45,0.0
-2.017243455890119,-5.45,0.0
-2.015860090544839,-5.45,0.0
-2.014753398268615,-5.45,0.0
-2.0136467059923913,-5.45,0.0
-2.0126467059923914,-5.45,0.0
-2.0116467059923915,-5.45,0.0
