-1.949590799211434,-4.933961915383643,3.13981494624286
-2.049590641199305,-4.9337841447425825,3.13981494624286
-2.149590483187176,-4.933606374101522,3.13981494624286
-2.249590325175047,-4.933428603460462,3.13981494624286
-2.349590167162918,-4.933250832819402,3.13981494624286
-2.4495900091507887,-4.933073062178342,3.13981494624286
-2.5495898511386597,-4.932895291537282,3.13981494624286
-2.6495896931265306,-4.9327175208962215,3.13981494624286
-2.7495895351144015,-4.932539750255161,3.13981494624286
-2.8495893771022724,-4.932361979614101,3.13981494624286
-2.9495892190901434,-4.932184208973041,3.13981494624286
-3.0495890610780143,-4.932006438331981,3.13981494624286
-3.1495889030658852,-4.931828667690921,3.13981494624286
-3.249588745053756,-4.9316508970498605,3.13981494624286
-3.349588587041627,-4.9314731264088,3.13981494624286
-3.449588429029498,-4.93129535576774,3.13981494624286
-3.549588271017369,-4.93111758512668,3.13981494624286
-3.64958811300524,-4.93093981448562,3.13981494624286
-3.749587954993111,-4.93076204384456,3.13981494624286
-3.8495877969809817,-4.9305842732034995,3.13981494624286
-3.9495876389688527,-4.930406502562439,3.13981494624286
-4.049587480956724,-4.930228731921379,3.13981494624286
-4.149587322944595,-4.930050961280319,3.13981494624286
-4.249587164932466,-4.929873190639259,3.13981494624286
-4.349587006920337,-4.929695419998199,3.13981494624286
-4.449586848908208,-4.929517649357138,3.13981494624286
-4.549586690896079,-4.929339878716078,3.13981494624286
-4.64958653288395,-4.929162108075018,3.13981494624286
-4.749586374871821,-4.928984337433958,3.13981494624286
-4.8495862168596915,-4.928806566792898,3.13981494624286
-4.949586058847562,-4.928628796151838,3.13981494624286
-5.049585900835433,-4.928451025510777,3.13981494624286
-5.149585742823304,-4.928273254869717,3.13981494624286
-5.249585584811175,-4.928095484228657,3.13981494624286
-5.349585426799046,-4.927917713587597,3.13981494624286
-5.449585268786917,-4.927739942946537,3.13981494624286
-5.549585110774788,-4.9275621723054766,3.13981494624286
-5.649584952762659,-4.927384401664416,3.13981494624286
-5.74958479475053,-4.927206631023356,3.13981494624286
-5.849584636738401,-4.927028860382296,3.13981494624286
-5.949584478726272,-4.926851089741236,3.13981494624286
-6.049584320714143,-4.926673319100176,3.13981494624286
-6.149584162702014,-4.9264955484591155,3.13981494624286
-6.2495840046898845,-4.926317777818055,3.13981494624286
-6.349583846677755,-4.926140007176995,3.13981494624286
-6.449583688665626,-4.925962236535935,3.13981494624286
-6.549583530653497,-4.925784465894875,3.13981494624286
-6.649583372641368,-4.925606695253815,3.13981494624286
-6.749583214629239,-4.9254289246127545,3.13981494624286
-6.84958305661711,-4.925251153971694,3.13981494624286
-6.949582898604981,-4.925073383330634,3.13981494624286
-7.049582740592852,-4.924895612689574,3.13981494624286
-7.149582582580723,-4.924717842048514,3.13981494624286
-7.249582424568594,-4.924540071407454,3.13981494624286
-7.349582266556465,-4.9243623007663935,3.13981494624286
-7.449582108544336,-4.924184530125333,3.13981494624286
-7.549581950532207,-4.924006759484273,3.13981494624286
-7.6495817925200775,-4.923828988843213,3.13981494624286
-7.7495816345079485,-4.923651218202153,3.13981494624286
-7.849581476495819,-4.923473447561093,3.13981494624286
-7.94958131848369,-4.9232956769200324,3.13981494624286
-8.049581160471561,-4.923117906278972,3.13981494624286
-8.149581002459433,-4.922940135637912,3.13981494624286
-8.249580844447305,-4.922762364996852,3.13981494624286
-8.349580686435177,-4.922584594355792,3.13981494624286
-8.449580528423049,-4.922406823714732,3.13981494624286
-8.54958037041092,-4.922229053073671,3.13981494624286
-8.649580212398792,-4.922051282432611,3.13981494624286
-8.749580054386664,-4.921873511791551,3.13981494624286
-8.849579896374536,-4.921695741150491,3.13981494624286
-8.949579738362408,-4.921517970509431,3.13981494624286
-9.04957958035028,-4.921340199868371,3.13981494624286
-9.149579422338151,-4.92116242922731,3.13981494624286
-9.249579264326023,-4.92098465858625,3.13981494624286
-9.249579264326023,-4.92098465858625,2.9827353135633703
-9.249579264326023,-4.92098465858625,2.8413636441518295
-9.249579264326023,-4.92098465858625,2.6999919747402887
-9.249579264326023,-4.92098465858625,2.558620305328748
-9.249579264326023,-4.92098465858625,2.4455229697995153
-9.249579264326023,-4.92098465858625,2.3578725347643603
-9.249579264326023,-4.92098465858625,2.270222099729205
-9.249579264326023,-4.92098465858625,2.18257166469405
-9.249579264326023,-4.92098465858625,2.121216360169441
-9.249579264326023,-4.92098465858625,2.0598610556448325
-9.249579264326023,-4.92098465858625,2.0046412815726837
